20220315,2404,고구마(밤),1,1KG,5450,151
20220315,2404,고구마(밤),1,1KG,4490,151
20220315,3604,고구마(밤),1,1KG,5000,151
20220315,3604,고구마(밤),1,1KG,4500,151
20220315,2401,호박,2,1개,1300,224
20220315,3604,호박,2,1개,1400,224
20220315,2401,호박,1,1개,1300,224
20220315,2404,호박,1,1개,2490,224
20220315,3604,호박,1,1개,2490,224
20220315,3604,호박,1,1개,1250,224
20220315,2401,생강,1,1KG,7000,247
20220315,2404,생강,1,1KG,8600,247
20220315,2404,생강,1,1KG,10670,247
20220315,3604,생강,1,1KG,8600,247
20220315,3604,생강,1,1KG,6000,247
20220315,2401,새송이버섯,2,100G,500,317
20220315,2401,호두,2,100G,1800,318
20220315,3604,새우젓,1,1KG,23180,650
20220315,3604,새우젓,1,1KG,10000,650
20220315,2401,상추,1,100G,700,214
20220315,2404,상추,1,100G,1240,214
20220315,3604,상추,1,100G,1240,214
20220315,3604,상추,1,100G,660,214
20220315,2401,상추,2,100G,550,214
20220315,2401,건고추,1,600G,13000,241
20220315,3604,건고추,1,600G,14000,241
20220315,3613,한우,2,1마리,3360000,511
20220315,3632,한우,2,1마리,3570000,511
20220315,3638,한우,2,1마리,3380000,511
20220315,3640,한우,2,1마리,3350000,511
20220315,3642,한우,2,1마리,3696081,511
20220315,3645,한우,2,1마리,3500000,511
20220315,3646,한우,2,1마리,3900000,511
20220315,3647,한우,2,1마리,3920000,511
20220315,3649,한우,2,1마리,3700000,511
20220315,2404,멜론,1,1개,16800,257
20220315,3604,멜론,1,1개,11990,257
20220315,2404,멜론,2,1개,11990,257
20220315,3604,바나나,2,100G,360,418
20220315,2404,참다래,1,10개,9990,419
20220315,2404,참다래,1,10개,9000,419
20220315,3604,참다래,1,10개,9990,419
20220315,3604,참다래,1,10개,5000,419
20220315,2401,돼지고기,2,100G,1110,514
20220315,2401,양파,1,1KG,1830,245
20220315,2404,양파,1,1KG,2370,245
20220315,2404,양파,1,1KG,1660,245
20220315,3604,양파,1,1KG,2370,245
20220315,3604,양파,1,1KG,2000,245
20220315,2401,땅콩,2,100G,780,314
20220315,2404,땅콩,2,100G,990,314
20220315,2404,땅콩,2,100G,1100,314
20220315,3604,땅콩,2,100G,990,314
20220315,3604,땅콩,2,100G,660,314
20220315,2404,호두,2,100G,1110,318
20220315,2404,호두,2,100G,2200,318
20220315,2401,쇠고기,2,100G,9330,512
20220315,2404,쇠고기,2,100G,11580,512
20220315,2404,쇠고기,1,100G,9820,512
20220315,3604,쇠고기,1,100G,9820,512
20220315,3604,쇠고기,1,100G,4530,512
20220315,2401,건오징어,2,10마리,47000,640
20220315,2404,건오징어,2,10마리,69330,640
20220315,3604,건오징어,2,10마리,52500,640
20220315,2404,풋고추,1,100G,1990,242
20220315,2404,풋고추,1,100G,2320,242
20220315,2401,피망,1,100G,930,255
20220315,2404,피망,1,100G,2000,255
20220315,2404,피망,1,100G,1790,255
20220315,3604,피망,1,100G,2000,255
20220315,3604,피망,1,100G,860,255
20220315,3604,배,1,10개,37980,412
20220315,3604,배,1,10개,30500,412
20220315,2401,배,2,10개,26000,412
20220315,2404,배,2,10개,24750,412
20220315,3604,쌀,1,20KG,45900,111
20220315,3604,쌀,1,20KG,59300,111
20220315,2404,돼지고기,2,100G,1090,514
20220315,2404,돼지고기,2,100G,1480,514
20220315,3604,돼지고기,2,100G,1090,514
20220315,3604,돼지고기,2,100G,1030,514
20220315,2401,새우,2,5마리,4200,654
20220315,2404,새우,2,5마리,3980,654
20220315,3604,새우,2,5마리,3980,654
20220315,3604,새우,2,5마리,3850,654
20220315,2401,느타리버섯,1,100G,800,315
20220315,3604,레몬,1,10개,13900,424
20220315,2404,레몬,2,10개,9990,424
20220315,3604,레몬,2,10개,9990,424
20220315,2404,꽁치,2,5마리,4950,612
20220315,2404,꽁치,2,5마리,5900,612
20220315,3604,꽁치,2,5마리,4950,612
20220315,2404,갈치,2,1마리,7990,613
20220315,3604,갈치,2,1마리,7990,613
20220315,2401,양배추,2,1포기,3000,212
20220315,2404,양배추,2,1포기,1990,212
20220315,2404,양배추,2,1포기,2600,212
20220315,3604,무,1,1개,2000,231
20220315,2401,무,2,1개,1200,231
20220315,2404,무,2,1개,1790,231
20220315,3604,배,2,10개,23300,412
20220315,2401,돼지고기,2,100G,1150,514
20220315,2404,돼지고기,2,100G,1200,514
20220315,3604,돼지고기,2,100G,1390,514
20220315,2401,멸치액젓,1,1KG,5000,651
20220315,2404,멸치액젓,1,1KG,5990,651
20220315,2404,멸치액젓,1,1KG,5330,651
20220315,2401,쌀,2,20KG,50000,111
20220315,2401,찹쌀,1,40KG,113000,112
20220315,2404,얼갈이배추,1,1KG(단),3550,215
20220315,2404,얼갈이배추,1,1KG(단),2680,215
20220315,3604,얼갈이배추,1,1KG(단),3550,215
20220315,3604,얼갈이배추,1,1KG(단),2000,215
20220315,3604,풋고추,1,100G,1990,242
20220315,2401,콩,2,35KG,121000,141
20220315,2401,팥(적두),1,40KG,340000,142
20220315,3604,오이,1,10개,7980,223
20220315,2401,고구마(밤),2,1KG,4000,151
20220315,2401,감자,1,100G,300,152
20220315,2404,감자,1,100G,690,152
20220315,2404,감자,1,100G,600,152
20220315,2401,토마토,1,1KG,5500,225
20220315,2404,토마토,1,1KG,7420,225
20220315,2404,토마토,1,1KG,7420,225
20220315,3604,무,2,1개,1790,231
20220315,3604,무,2,1개,1330,231
20220315,2401,생강,2,1KG,6000,247
20220315,2401,고춧가루,1,1KG,21000,248
20220315,2404,고춧가루,1,1KG,33600,248
20220315,2404,고춧가루,1,1KG,27960,248
20220315,3604,호두,2,100G,1110,318
20220315,3604,호두,2,100G,1600,318
20220315,3604,풋고추,1,100G,1300,242
20220315,2401,파프리카,1,200G,1800,256
20220315,2404,파프리카,1,200G,2490,256
20220315,2404,파프리카,1,200G,1990,256
20220315,2401,단감,1,10개,15000,416
20220315,3604,풋고추,1,100G,1660,242
20220315,3604,풋고추,1,100G,860,242
20220315,2401,풋고추,2,100G,610,242
20220315,2401,참깨,1,30KG,816000,312
20220315,2401,참깨,1,500G,15000,312
20220315,2401,참깨,2,30KG,230000,312
20220315,2401,참깨,2,500G,4300,312
20220315,2401,양파,2,1KG,1400,245
20220315,2401,파,1,1KG,2600,246
20220315,2404,파,1,1KG,3400,246
20220315,2404,파,1,1KG,3390,246
20220315,3604,느타리버섯,1,100G,610,315
20220315,2401,느타리버섯,2,100G,600,315
20220315,2401,아몬드,2,100G,1430,319
20220315,2404,아몬드,2,100G,1000,319
20220315,2404,아몬드,2,100G,1710,319
20220315,2401,쇠고기,2,100G,4730,512
20220315,2404,쇠고기,2,100G,7380,512
20220315,2404,쇠고기,1,100G,21440,512
20220315,3604,쇠고기,1,100G,21440,512
20220315,2401,김,2,1속,6000,641
20220315,2401,김,2,1속,700,641
20220315,3604,김,2,1속,700,641
20220315,2401,건미역,1,1KG,12000,642
20220315,3604,단감,2,10개,12000,416
20220315,2401,돼지고기,2,100G,1660,514
20220315,2404,돼지고기,2,100G,2690,514
20220315,2404,돼지고기,2,100G,2250,514
20220315,3604,돼지고기,2,100G,2690,514
20220315,3604,돼지고기,2,100G,1820,514
20220315,3604,멸치액젓,1,1KG,5990,651
20220315,3604,멸치액젓,1,1KG,4680,651
20220315,2401,파인애플,1,1개,6000,420
20220315,2404,파인애플,1,1개,5980,420
20220315,3604,파인애플,1,1개,6330,420
20220315,2401,닭고기,2,1KG,4930,515
20220315,3604,닭고기,2,1KG,5140,515
20220315,2401,계란,2,30개,6410,516
20220315,2404,계란,2,30개,6390,516
20220315,2404,계란,2,30개,6380,516
20220315,2401,팥(적두),1,500G,4750,142
20220315,2401,건포도,2,100G,600,426
20220315,2404,건포도,2,100G,700,426
20220315,2404,건포도,2,100G,1260,426
20220315,3604,건포도,2,100G,700,426
20220315,3604,건포도,2,100G,670,426
20220315,2404,갈치,2,1마리,5990,613
20220315,3604,갈치,2,1마리,5000,613
20220315,2401,명태,2,1마리,2000,615
20220315,2404,명태,2,1마리,3490,615
20220315,3604,양배추,2,1포기,1990,212
20220315,2401,시금치,1,1KG,5000,213
20220315,2404,시금치,1,1KG,14240,213
20220315,3604,시금치,1,1KG,14240,213
20220315,2401,당근,1,1KG,2800,232
20220315,2404,당근,1,1KG,3000,232
20220315,2404,당근,1,1KG,2780,232
20220315,2401,굵은소금,1,5KG,6500,652
20220315,2404,굵은소금,1,5KG,9990,652
20220315,2404,굵은소금,1,5KG,11760,652
20220315,2401,쌀,1,20KG,52300,111
20220315,2401,쌀,1,20KG,54300,111
20220315,2404,쌀,1,20KG,45900,111
20220315,2404,쌀,1,20KG,50900,111
20220315,2401,찹쌀,1,1KG,3500,112
20220315,2404,찹쌀,1,1KG,2630,112
20220315,2404,찹쌀,1,1KG,6980,112
20220315,2404,팥(적두),1,500G,11100,142
20220315,2404,팥(적두),1,500G,7980,142
20220315,3604,팥(적두),1,500G,9990,142
20220315,3604,팥(적두),1,500G,7000,142
20220315,2401,팥(적두),2,40KG,266000,142
20220315,2401,오이,1,10개,10000,223
20220315,2404,오이,1,10개,14970,223
20220315,2404,오이,1,10개,12450,223
20220315,3604,오이,1,10개,14970,223
20220315,3604,오이,1,10개,9330,223
20220315,3604,명태,2,1마리,3490,615
20220315,3604,명태,2,1마리,2500,615
20220315,3604,감자,1,100G,690,152
20220315,3604,감자,1,100G,310,152
20220315,2401,감자,2,100G,250,152
20220315,3604,토마토,1,1KG,7420,225
20220315,3604,토마토,1,1KG,5500,225
20220315,2401,토마토,2,1KG,4000,225
20220315,3604,당근,1,1KG,3000,232
20220315,3604,고춧가루,1,1KG,33600,248
20220315,3604,고춧가루,1,1KG,22800,248
20220315,2401,고춧가루,1,1KG,10000,248
20220315,2404,고춧가루,1,1KG,12800,248
20220315,3604,아몬드,2,100G,1000,319
20220315,3604,아몬드,2,100G,1360,319
20220315,3604,찹쌀,1,1KG,2630,112
20220315,3604,찹쌀,1,1KG,4200,112
20220315,2401,찹쌀,2,40KG,107000,112
20220315,3604,수박,1,1개,29300,221
20220315,2404,수박,2,1개,24900,221
20220315,2401,풋고추,1,100G,850,242
20220315,2404,풋고추,1,100G,1730,242
20220315,2404,풋고추,1,100G,1520,242
20220315,2401,붉은고추,1,100G,1200,243
20220315,2404,붉은고추,1,100G,2820,243
20220315,2404,붉은고추,1,100G,2650,243
20220315,3604,붉은고추,1,100G,2820,243
20220315,3604,붉은고추,1,100G,1530,243
20220315,3604,참깨,2,500G,4910,312
20220315,2401,참깨,2,30KG,136000,312
20220315,3604,참깨,2,500G,3750,312
20220315,2401,들깨,1,45KG,649000,313
20220315,2401,들깨,2,45KG,460000,313
20220315,3604,파,1,1KG,3400,246
20220315,3604,파,1,1KG,2660,246
20220315,2401,파,2,1KG,2000,246
20220315,2401,팽이버섯,1,100G,500,316
20220315,2404,팽이버섯,1,100G,640,316
20220315,2404,팽이버섯,1,100G,590,316
20220315,3604,팽이버섯,1,100G,640,316
20220315,3604,팽이버섯,1,100G,500,316
20220315,2401,사과,1,10개,32000,411
20220315,2404,쇠고기,3,100G,4000,512
20220315,3604,쇠고기,3,100G,4000,512
20220315,2404,쇠고기,1,100G,2590,512
20220315,2401,건미역,1,1KG,1500,642
20220315,2404,건미역,1,1KG,5490,642
20220315,2404,건미역,1,1KG,2990,642
20220315,3604,건미역,1,1KG,5490,642
20220315,3604,건미역,1,1KG,1500,642
20220315,3604,풋고추,1,100G,1730,242
20220315,3604,풋고추,1,100G,1060,242
20220315,3604,파프리카,1,200G,2490,256
20220315,3604,파프리카,1,200G,1930,256
20220315,2401,파프리카,2,200G,1500,256
20220315,3604,파프리카,2,200G,1460,256
20220315,2401,바나나,1,100G,270,418
20220315,2404,바나나,1,100G,370,418
20220315,2404,파인애플,2,1개,5990,420
20220315,3604,파인애플,2,1개,5990,420
20220315,2404,오렌지,1,10개,13900,421
20220315,3604,오렌지,1,10개,11600,421
20220315,3604,계란,2,30개,6390,516
20220315,3604,계란,2,30개,6530,516
20220315,2404,우유,1,1L,2710,535
20220315,2404,우유,1,1L,2710,535
20220315,3604,우유,1,1L,2710,535
20220315,2404,건블루베리,2,100G,2500,427
20220315,2404,건블루베리,2,100G,3090,427
20220315,3604,건블루베리,2,100G,2500,427
20220315,2404,망고,1,1개,3990,428
20220315,2404,망고,1,1개,5990,428
20220315,2401,건멸치,2,2KG,20000,638
20220315,2401,상추,1,100G,700,214
20220315,2404,상추,1,100G,950,214
20220315,2404,상추,1,100G,990,214
20220315,3604,당근,1,1KG,3000,232
20220315,2401,당근,2,1KG,2300,232
20220315,3604,바나나,1,100G,270,418
20220315,2401,바나나,2,100G,230,418
20220315,2404,바나나,2,100G,360,418
20220315,2401,돼지고기,2,100G,1150,514
20220315,2404,돼지고기,2,100G,1190,514
20220315,2404,돼지고기,2,100G,1480,514
20220315,3604,돼지고기,2,100G,1190,514
20220315,3604,돼지고기,2,100G,1160,514
20220315,3604,굵은소금,1,5KG,9990,652
20220315,3604,굵은소금,1,5KG,6250,652
20220315,2401,녹두,1,40KG,680000,143
20220315,2401,녹두,1,500G,8750,143
20220315,2401,녹두,2,40KG,206000,143
20220315,2401,호박,1,1개,1500,224
20220315,2404,호박,1,1개,2490,224
20220315,2404,호박,1,1개,1480,224
20220315,3604,호박,1,1개,2490,224
20220315,3604,호박,1,1개,1830,224
20220315,2401,배추,1,1포기,4330,211
20220315,3604,배추,1,1포기,4000,211
20220315,2401,딸기,1,100G,1300,226
20220315,2404,딸기,1,100G,2000,226
20220315,2404,딸기,1,100G,1040,226
20220315,3604,딸기,1,100G,2000,226
20220315,3604,딸기,1,100G,1200,226
20220315,3604,고춧가루,1,1KG,11000,248
20220315,2401,미나리,1,1KG,760,252
20220315,3604,미나리,1,1KG,830,252
20220315,3604,사과,1,10개,21600,411
20220315,2401,사과,2,10개,24000,411
20220315,2404,사과,2,10개,15000,411
20220315,2404,사과,2,10개,19750,411
20220315,3647,한우,2,1마리,3890000,511
20220315,3613,한우,2,1KG,10376,511
20220315,3632,한우,2,1KG,10050,511
20220315,3642,한우,2,1KG,10446,511
20220315,3645,한우,2,1KG,10300,511
20220315,3646,한우,2,1KG,10360,511
20220315,3647,한우,2,1KG,11600,511
20220315,3648,한우,2,1KG,9960,511
20220315,3649,한우,2,1KG,10350,511
20220315,2401,붉은고추,2,100G,800,243
20220315,2401,땅콩,1,100G,2200,314
20220315,2404,땅콩,1,100G,2500,314
20220315,2404,땅콩,1,100G,3600,314
20220315,3604,땅콩,1,100G,2500,314
20220315,2401,딸기,2,100G,1100,226
20220315,2401,파,1,1KG,7300,246
20220315,3604,파,1,1KG,5110,246
20220315,2401,파,2,1KG,6400,246
20220315,2401,새송이버섯,1,100G,600,317
20220315,2404,새송이버섯,1,100G,630,317
20220315,2404,새송이버섯,1,100G,560,317
20220315,3604,새송이버섯,1,100G,630,317
20220315,3604,쇠고기,1,100G,2590,512
20220315,2404,쇠고기,1,100G,3180,512
20220315,2404,쇠고기,3,100G,3500,512
20220315,3604,쇠고기,3,100G,3500,512
20220315,2401,굴,1,1KG,11000,644
20220315,2404,굴,1,1KG,39920,644
20220315,3604,새송이버섯,1,100G,510,317
20220315,3604,망고,1,1개,3990,428
20220315,3604,망고,1,1개,5330,428
20220315,2404,쇠고기,1,100G,15590,512
20220315,2404,쇠고기,1,100G,13580,512
20220315,3604,쇠고기,1,100G,15590,512
20220315,3604,쇠고기,1,100G,12900,512
20220315,2401,건멸치,2,100G,2000,638
20220315,2404,건멸치,2,100G,4360,638
20220315,2404,건멸치,2,100G,3990,638
20220315,3604,건멸치,2,100G,4360,638
20220315,3604,건멸치,2,100G,1680,638
20220315,2401,조기,2,1마리,3500,649
20220315,2404,조기,2,1마리,3990,649
20220315,3604,상추,1,100G,950,214
20220315,3604,상추,1,100G,660,214
20220315,2401,상추,2,100G,550,214
20220315,3604,열무,1,1KG(1단),5190,233
20220315,2401,건고추,1,600G,10600,241
20220315,2404,건고추,1,600G,11980,241
20220315,3604,건고추,1,600G,11300,241
20220315,2401,깻잎,1,100G,1900,253
20220315,2404,깻잎,1,100G,3980,253
20220315,2404,깻잎,1,100G,1980,253
20220315,3604,깻잎,1,100G,3410,253
20220315,3604,깻잎,1,100G,1840,253
20220315,3604,사과,2,10개,15800,411
20220315,2401,배,1,10개,37000,412
20220315,2404,배,1,10개,37980,412
20220315,2404,배,1,10개,44500,412
20220315,3645,한우,2,1KG,8850,511
20220315,3646,한우,2,1KG,8850,511
20220315,3649,한우,2,1KG,8300,511
20220315,3613,한우,2,1마리,2427000,511
20220315,3632,한우,2,1마리,2760000,511
20220315,3638,한우,2,1마리,2680000,511
20220315,3640,한우,2,1마리,2350000,511
20220315,3642,한우,2,1마리,2806429,511
20220315,3645,한우,2,1마리,2900000,511
20220315,3646,한우,2,1마리,2850000,511
20220315,3647,한우,2,1마리,2710000,511
20220315,3649,한우,2,1마리,2540000,511
20220316,3647,한우,2,1마리,3890000,511
20220316,3613,한우,2,1KG,10376,511
20220316,3632,한우,2,1KG,10050,511
20220316,3642,한우,2,1KG,10446,511
20220316,3645,한우,2,1KG,10300,511
20220316,3646,한우,2,1KG,10360,511
20220316,3647,한우,2,1KG,11600,511
20220316,3648,한우,2,1KG,9900,511
20220316,3649,한우,2,1KG,10350,511
20220316,3645,한우,2,1KG,8300,511
20220316,3646,한우,2,1KG,8850,511
20220316,3649,한우,2,1KG,8300,511
20220316,3613,한우,2,1마리,2427000,511
20220316,3632,한우,2,1마리,2760000,511
20220316,3638,한우,2,1마리,2680000,511
20220316,3640,한우,2,1마리,2350000,511
20220316,3642,한우,2,1마리,2806429,511
20220316,3645,한우,2,1마리,3200000,511
20220316,3646,한우,2,1마리,2850000,511
20220316,3647,한우,2,1마리,2710000,511
20220316,3648,한우,2,1마리,2450000,511
20220316,3649,한우,2,1마리,2540000,511
20220316,2404,배,1,10개,44500,412
20220316,2404,수박,2,1개,24900,221
20220316,3613,한우,2,1마리,3360000,511
20220316,3632,한우,2,1마리,3570000,511
20220316,3638,한우,2,1마리,3380000,511
20220316,3640,한우,2,1마리,3350000,511
20220316,3642,한우,2,1마리,3696081,511
20220316,3645,한우,2,1마리,3600000,511
20220316,3646,한우,2,1마리,3900000,511
20220316,3647,한우,2,1마리,3920000,511
20220316,3648,한우,2,1마리,3700000,511
20220316,3649,한우,2,1마리,3700000,511
20220316,3604,건블루베리,2,100G,2500,427
20220316,2404,망고,1,1개,3990,428
20220316,2404,망고,1,1개,5990,428
20220316,3604,망고,1,1개,3990,428
20220316,3604,망고,1,1개,5330,428
20220316,2401,건멸치,2,2KG,20000,638
20220316,2401,사과,2,10개,24000,411
20220316,2404,사과,2,10개,15000,411
20220316,2404,사과,2,10개,19750,411
20220316,3604,사과,2,10개,15800,411
20220316,2404,쇠고기,3,100G,3500,512
20220316,3604,쇠고기,3,100G,3500,512
20220316,2401,돼지고기,2,100G,2080,514
20220316,2404,돼지고기,2,100G,2690,514
20220316,2404,돼지고기,2,100G,2250,514
20220316,2401,콩,1,500G,3600,141
20220316,2404,콩,1,500G,6990,141
20220316,2404,콩,1,500G,5980,141
20220316,3604,콩,1,500G,6990,141
20220316,3604,콩,1,500G,4450,141
20220316,2404,오이,1,10개,9970,223
20220316,2404,오이,1,10개,9960,223
20220316,2401,건멸치,2,100G,2000,638
20220316,2404,건멸치,2,100G,4360,638
20220316,2404,건멸치,2,100G,3990,638
20220316,3604,배추,1,1포기,4000,211
20220316,2401,배추,2,1포기,3000,211
20220316,2404,배추,2,1포기,3490,211
20220316,2404,배추,2,1포기,3280,211
20220316,3604,딸기,1,100G,2000,226
20220316,3604,딸기,1,100G,1200,226
20220316,2401,조기,2,1마리,3500,649
20220316,2404,조기,2,1마리,3990,649
20220316,3604,조기,2,1마리,3050,649
20220316,2401,풋고추,1,100G,750,242
20220316,2404,풋고추,1,100G,1660,242
20220316,2404,풋고추,1,100G,1590,242
20220316,3604,풋고추,1,100G,1660,242
20220316,3604,풋고추,1,100G,800,242
