20220127,2504,새송이버섯,1,100G,670,317
20220127,2501,쇠고기,2,100G,10200,512
20220127,2504,쇠고기,2,100G,16880,512
20220127,2504,호박,1,1개,1880,224
20220127,2504,파,1,1KG,9960,246
20220127,2504,양배추,2,1포기,2980,212
20220127,2504,시금치,1,1KG,5960,213
20220127,2504,배,2,10개,37250,412
20220127,3440,한우,2,1마리,3585072,511
20220127,2504,쇠고기,1,100G,13580,512
20220127,2504,레몬,2,10개,8160,424
20220127,2504,단감,1,10개,13960,416
20220127,3434,한우,2,1KG,11787,511
20220127,3435,한우,2,1KG,10421,511
20220127,3442,한우,2,1KG,10000,511
20220127,2504,참다래,1,10개,8880,419
20220127,3434,한우,2,1KG,8930,511
20220127,3435,한우,2,1KG,9808,511
20220127,3440,한우,2,1마리,2683365,511
20220127,3434,한우,2,1마리,3438000,511
20220127,2504,물오징어,2,1마리,6780,619
20220128,2501,콩,2,35KG,190000,141
20220128,2501,콩,2,500G,3650,141
20220128,2501,콩,2,35KG,131000,141
20220128,2501,팥(적두),1,40KG,346000,142
20220128,2501,양배추,1,1포기,3000,212
20220128,2501,양배추,2,10KG,6600,212
20220128,2501,건미역,1,1KG,11000,642
20220128,2501,파프리카,1,200G,2000,256
20220128,2504,파프리카,1,200G,1660,256
20220128,2504,파프리카,1,200G,1990,256
20220128,2501,파프리카,2,5KG,39300,256
20220128,2501,새우,2,5마리,5000,654
20220128,2501,파,1,1KG,10000,246
20220128,2501,파,1,1KG,8830,246
20220128,2501,파,2,1KG,9000,246
20220128,2501,사과,2,10개,20000,411
20220128,2504,사과,2,10개,17980,411
20220128,2501,양배추,2,1포기,2500,212
20220128,2504,양배추,2,1포기,3290,212
20220128,2501,풋고추,1,100G,1500,242
20220128,2504,풋고추,1,100G,1790,242
20220128,2504,풋고추,1,100G,1790,242
20220128,2501,팥(적두),1,500G,7500,142
20220128,2504,팥(적두),1,500G,7980,142
20220128,2504,팥(적두),1,500G,12900,142
20220128,2504,쇠고기,1,100G,4080,512
20220128,2501,건미역,1,1KG,2000,642
20220128,2504,건미역,1,1KG,2990,642
20220128,2504,건미역,1,1KG,3290,642
20220128,2501,느타리버섯,1,100G,1330,315
20220128,2501,배,1,15KG,56600,412
20220128,2501,배,1,10개,38700,412
20220128,2501,파인애플,2,12KG,21300,420
20220128,2501,파인애플,2,1개,5000,420
20220128,2504,오렌지,1,10개,16630,421
20220128,2504,오렌지,1,10개,12900,421
20220128,2501,시금치,1,4KG,18600,213
20220128,2501,시금치,1,1KG,7500,213
20220128,2501,풋고추,2,4KG,39300,242
20220128,2501,풋고추,2,100G,1250,242
20220128,2501,느타리버섯,2,2KG,13600,315
20220128,2501,느타리버섯,2,100G,1150,315
20220128,2501,팽이버섯,1,5KG,19000,316
20220128,2504,쇠고기,1,100G,3820,512
20220128,2501,쇠고기,3,100G,2460,512
20220128,2501,돼지고기,2,100G,2330,514
20220128,2504,돼지고기,2,100G,2180,514
20220128,2504,돼지고기,2,100G,2480,514
20220128,2501,굴,1,1KG,12600,644
20220128,2504,우유,1,1L,2710,535
20220128,2504,우유,1,1L,2710,535
20220128,2501,고등어,2,1KG,55600,611
20220128,2501,파,2,1KG,7830,246
20220128,2501,생강,1,20KG,70000,247
20220128,2501,생강,1,1KG,7080,247
20220128,2504,생강,1,1KG,10670,247
20220128,2504,생강,1,1KG,9920,247
20220128,2504,배,1,10개,34500,412
20220128,2504,배,1,10개,23800,412
20220128,2501,풋고추,1,10KG,93300,242
20220128,2501,팥(적두),2,40KG,316000,142
20220128,2501,팥(적두),2,40KG,257000,142
20220128,2501,녹두,1,500G,10600,143
20220128,2501,녹두,2,40KG,223000,143
20220128,2501,고구마(밤),1,10KG,31200,151
20220128,2501,시금치,2,4KG,17600,213
20220128,2501,상추,1,4KG,24200,214
20220128,2501,굴,1,1KG,18000,644
20220128,2504,굴,1,1KG,29800,644
20220128,2504,굴,1,1KG,22000,644
20220128,2501,팽이버섯,1,100G,710,316
20220128,2504,팽이버섯,1,100G,590,316
20220128,2504,팽이버섯,1,100G,460,316
20220128,2501,배,2,15KG,51600,412
20220128,2501,배,2,10개,28300,412
20220128,2501,레몬,1,17KG,65000,424
20220128,2501,레몬,1,10개,7870,424
20220128,2504,레몬,1,10개,9800,424
20220128,2504,레몬,1,10개,9900,424
20220128,2501,고등어,2,1마리,3550,611
20220128,2504,고등어,2,1마리,3110,611
20220128,2504,고등어,2,1마리,4900,611
20220128,2501,상추,1,100G,750,214
20220128,2504,상추,1,100G,1240,214
20220128,2504,상추,1,100G,1530,214
20220128,2501,풋고추,1,100G,1430,242
20220128,2504,풋고추,1,100G,1990,242
20220128,2504,풋고추,1,100G,1860,242
20220128,2501,풋고추,2,10KG,85000,242
20220128,2501,풋고추,2,100G,1060,242
20220128,2501,고구마(밤),1,1KG,5000,151
20220128,2504,고구마(밤),1,1KG,5980,151
20220128,2501,돼지고기,2,100G,1170,514
20220128,2504,돼지고기,2,100G,1200,514
20220128,2501,조기,2,1마리,3330,649
20220128,2504,조기,2,1마리,3980,649
20220128,2501,파프리카,2,200G,1500,256
20220128,2501,고등어,2,1KG,42000,611
20220128,2501,고등어,2,2마리,3660,611
20220128,2504,고등어,2,2마리,3990,611
20220128,2501,고등어,2,20KG,66000,611
20220128,2504,꽁치,2,5마리,4900,612
20220128,2504,꽁치,2,5마리,7500,612
20220128,2501,생강,2,20KG,58000,247
20220128,2501,생강,2,1KG,6080,247
20220128,2501,생강,2,10KG,50000,247
20220128,2501,감귤,1,10KG,12300,415
20220128,2501,상추,2,4KG,22200,214
20220128,2501,상추,2,100G,500,214
20220128,2501,상추,1,4KG,22700,214
20220128,2501,붉은고추,1,10KG,118000,243
20220128,2501,멜론,1,8KG,36000,257
20220128,2501,멜론,1,1개,11000,257
20220128,2504,멜론,1,1개,17800,257
20220128,2504,멜론,1,1개,12900,257
20220128,2501,멜론,2,8KG,31000,257
20220128,2504,멜론,2,1개,9450,257
20220128,2501,팽이버섯,2,5KG,17000,316
20220128,2501,새송이버섯,1,2KG,14300,317
20220128,2501,새송이버섯,1,100G,620,317
20220128,2504,새송이버섯,1,100G,660,317
20220128,2504,새송이버섯,1,100G,670,317
20220128,2501,감귤,2,10KG,10300,415
20220128,2501,단감,1,10KG,40600,416
20220128,2501,단감,1,10개,15500,416
20220128,2504,단감,1,10개,19980,416
20220128,2501,단감,2,10KG,35600,416
20220128,2501,레몬,2,17KG,60000,424
20220128,2501,레몬,2,10개,6870,424
20220128,2504,붉은고추,1,100G,1990,243
20220128,2504,붉은고추,1,100G,1660,243
20220128,2501,고구마(밤),2,10KG,26200,151
20220128,2501,고구마(밤),2,1KG,4000,151
20220128,2501,감자,1,20KG,40000,152
20220128,2501,감자,1,100G,350,152
20220128,2504,감자,1,100G,500,152
20220128,2504,감자,1,100G,799,152
20220128,2501,상추,1,100G,750,214
20220128,2504,상추,1,100G,1530,214
20220128,2501,돼지고기,2,100G,2120,514
20220128,2504,돼지고기,2,100G,2180,514
20220128,2504,돼지고기,2,100G,2480,514
20220128,2501,새우젓,1,1KG,20000,650
20220128,2504,새우젓,1,1KG,25800,650
20220128,2501,갈치,2,1KG,14100,613
20220128,2501,갈치,2,1KG,15500,613
20220128,2501,고춧가루,1,1KG,30700,248
20220128,2504,고춧가루,1,1KG,35880,248
20220128,2504,고춧가루,1,1KG,29800,248
20220128,2501,단감,2,10개,10000,416
20220128,2504,단감,2,10개,13960,416
20220128,2504,단감,2,10개,12900,416
20220128,2501,상추,2,4KG,19700,214
20220128,2501,상추,2,100G,500,214
20220128,2501,얼갈이배추,1,1KG(단),11000,215
20220128,2501,붉은고추,2,10KG,113000,243
20220128,2501,마늘,1,10KG,95000,244
20220128,2501,마늘,2,10KG,76600,244
20220128,2501,양파,1,20KG,13500,245
20220128,2501,얼갈이배추,1,1KG(단),2660,215
20220128,2504,얼갈이배추,1,1KG(단),4220,215
20220128,2504,얼갈이배추,1,1KG(단),3990,215
20220128,2501,참깨,1,30KG,856000,312
20220128,2501,참깨,1,500G,16100,312
20220128,2501,참깨,2,30KG,226000,312
20220128,2501,새송이버섯,2,2KG,12300,317
20220128,2501,새송이버섯,2,100G,500,317
20220128,2501,바나나,1,13KG,24000,418
20220128,2501,바나나,1,100G,230,418
20220128,2504,바나나,1,100G,310,418
20220128,2504,바나나,1,100G,310,418
20220128,2501,건포도,2,100G,650,426
20220128,2504,건포도,2,100G,1260,426
20220128,2504,건포도,2,100G,1150,426
20220128,2504,갈치,2,1마리,3880,613
20220128,2501,얼갈이배추,2,1KG(단),10000,215
20220128,2501,수박,1,1개,18500,221
20220128,2501,딸기,2,1KG,37000,226
20220128,2501,딸기,2,100G,1940,226
20220128,2501,무,1,20KG,13200,231
20220128,2501,수박,1,1개,23200,221
20220128,2504,수박,1,1개,21900,221
20220128,2501,돼지고기,2,100G,1280,514
20220128,2504,돼지고기,2,100G,1880,514
20220128,2501,멸치액젓,1,1KG,4500,651
20220128,2504,멸치액젓,1,1KG,5040,651
20220128,2504,멸치액젓,1,1KG,4780,651
20220128,2501,참깨,2,500G,5720,312
20220128,2501,명태,2,20KG,45000,615
20220128,2501,명태,2,1마리,2330,615
20220128,2501,물오징어,2,1KG,12200,619
20220128,2501,고춧가루,1,1KG,13300,248
20220128,2504,고춧가루,1,1KG,12800,248
20220128,2504,고춧가루,1,1KG,14000,248
20220128,2501,미나리,1,20KG,146000,252
20220128,2501,미나리,1,1KG,1330,252
20220128,2501,바나나,2,13KG,21000,418
20220128,2501,수박,2,1개,14500,221
20220128,2501,수박,2,1개,18700,221
20220128,2504,수박,2,1개,19900,221
20220128,2504,오이,1,10개,17450,223
20220128,2501,무,1,1개,1800,231
20220128,2504,무,1,1개,1350,231
20220128,2504,무,1,1개,1490,231
20220128,2501,무,2,20KG,11200,231
20220128,2501,참깨,2,30KG,144000,312
20220128,2501,참깨,2,500G,3360,312
20220128,2501,들깨,1,45KG,669000,313
20220128,2501,들깨,2,45KG,484000,313
20220128,2501,땅콩,1,30KG,345000,314
20220128,2501,호두,2,100G,2000,318
20220128,2504,호두,2,100G,1660,318
20220128,2504,호두,2,100G,1280,318
20220128,2501,바나나,2,100G,200,418
20220128,2501,참다래,1,10KG,44000,419
20220128,2504,건블루베리,2,100G,3090,427
20220128,2504,건블루베리,2,100G,3330,427
20220128,2501,망고,1,5KG,56600,428
20220128,2501,망고,1,1개,5000,428
20220128,2501,물오징어,2,1마리,6160,619
20220128,2501,오이,1,15KG,123000,223
20220128,2501,오이,1,10개,9000,223
20220128,2504,오이,1,10개,11960,223
20220128,2504,오이,1,10개,14900,223
20220128,2501,무,2,1개,1300,231
20220128,2501,당근,1,20KG,25300,232
20220128,2501,굵은소금,1,5KG,7410,652
20220128,2504,굵은소금,1,5KG,11760,652
20220128,2504,굵은소금,1,5KG,16150,652
20220128,2501,물오징어,2,1KG,9400,619
20220128,2501,건멸치,2,2KG,14000,638
20220128,2501,미나리,2,20KG,136000,252
20220128,2501,깻잎,1,2KG,46300,253
20220128,2501,깻잎,1,100G,2060,253
20220128,2504,깻잎,1,100G,2480,253
20220128,2504,깻잎,1,100G,3560,253
20220128,2504,망고,1,1개,5990,428
20220128,2501,쌀,1,20KG,52600,111
20220128,2501,쌀,1,20KG,56000,111
20220128,2504,쌀,1,20KG,50900,111
20220128,2501,토마토,1,1KG,6370,225
20220128,2504,토마토,1,1KG,8250,225
20220128,2504,토마토,1,1KG,8990,225
20220128,2504,쌀,1,20KG,50900,111
20220128,2501,오이,2,15KG,118000,223
20220128,2501,오이,2,10개,7160,223
20220128,2501,오이,1,10KG,65700,223
20220128,2501,당근,1,1KG,2400,232
20220128,2504,당근,1,1KG,2980,232
20220128,2504,당근,1,1KG,2990,232
20220128,2501,당근,2,20KG,21300,232
20220128,2501,땅콩,1,100G,2250,314
20220128,2504,땅콩,1,100G,3330,314
20220128,2504,땅콩,1,100G,3160,314
20220128,2501,땅콩,2,30KG,315000,314
20220128,2501,양파,2,20KG,8500,245
20220128,2501,양파,2,1KG,1230,245
20220128,2501,파,1,1KG,2000,246
20220128,2501,망고,2,5KG,51600,428
20220128,2504,쇠고기,1,100G,13500,512
20220128,2504,쇠고기,1,100G,16800,512
20220128,2501,건멸치,2,100G,1830,638
20220128,2504,건멸치,2,100G,3990,638
20220128,2504,건멸치,2,100G,1820,638
20220128,2501,쌀,2,20KG,49000,111
20220128,2501,찹쌀,1,40KG,115000,112
20220128,2501,감자,2,20KG,37000,152
20220128,2501,감자,2,100G,280,152
20220128,2501,토마토,2,10KG,39600,225
20220128,2501,딸기,1,1KG,42000,226
20220128,2504,오이,1,10개,12450,223
20220128,2501,오이,2,10KG,61700,223
20220128,2501,호박,1,8KG,42700,224
20220128,2501,당근,2,1KG,1800,232
20220128,2501,당근,2,10KG,13600,232
20220128,2501,열무,1,1KG(1단),13300,233
20220128,2501,열무,2,1KG(1단),12300,233
20220128,2501,아몬드,2,100G,1570,319
20220128,2504,아몬드,2,100G,1980,319
20220128,2504,아몬드,2,100G,1280,319
20220128,2501,사과,1,10KG,58300,411
20220128,2501,참다래,1,10개,6910,419
20220128,2504,참다래,1,10개,8320,419
20220128,2501,돼지고기,2,100G,1190,514
20220128,2504,돼지고기,2,100G,1380,514
20220128,2504,돼지고기,2,100G,1180,514
20220128,2501,깻잎,2,2KG,42300,253
20220128,2501,피망,1,10KG,101000,255
20220128,2504,피망,1,100G,2490,255
20220128,2504,피망,1,100G,2990,255
20220128,2501,쇠고기,2,100G,10200,512
20220128,2504,쇠고기,2,100G,11880,512
20220128,2504,쇠고기,2,100G,11800,512
20220128,2504,쇠고기,1,100G,8380,512
20220128,2504,쇠고기,1,100G,9400,512
20220128,2501,북어,2,10마리,44000,639
20220128,2501,딸기,1,100G,2350,226
20220128,2504,딸기,1,100G,1980,226
20220128,2504,딸기,1,100G,2740,226
20220128,2501,찹쌀,1,1KG,4560,112
20220128,2504,찹쌀,1,1KG,6980,112
20220128,2504,찹쌀,1,1KG,3230,112
20220128,2501,감자,1,20KG,53700,152
20220128,2501,감자,2,20KG,44700,152
20220128,2501,배추,1,1KG,8200,211
20220128,2501,배추,1,1포기,3750,211
20220128,2504,배추,1,1포기,3180,211
20220128,2501,건고추,1,600G,13000,241
20220128,2501,호박,1,1개,2500,224
20220128,2504,호박,1,1개,2880,224
20220128,2504,호박,1,1개,2990,224
20220128,2501,호박,2,8KG,39700,224
20220128,2501,호박,2,1개,2000,224
20220128,2501,건고추,2,60KG,450000,241
20220128,2501,건고추,1,60KG,633000,241
20220128,2501,닭고기,2,1KG,5000,515
20220128,2501,전복,2,1KG,38000,653
20220128,2501,새우,2,1KG,25500,654
20220128,2504,땅콩,2,100G,1000,314
20220128,2504,땅콩,2,100G,1070,314
20220128,2501,건오징어,2,20마리,78300,640
20220128,2501,건오징어,2,10마리,59500,640
20220128,2504,건오징어,2,10마리,69330,640
20220128,2504,건오징어,2,10마리,79500,640
20220128,2504,풋고추,1,100G,1790,242
20220128,2504,풋고추,1,100G,1790,242
20220128,2501,풋고추,2,10KG,72600,242
20220128,2501,풋고추,1,4KG,44300,242
20220128,2501,찹쌀,2,40KG,108000,112
20220128,2501,콩,1,35KG,200000,141
20220128,2501,건고추,1,600G,15700,241
20220128,2501,건고추,2,60KG,550000,241
20220128,2501,풋고추,1,10KG,77600,242
20220128,2501,호박,1,10KG,19000,224
20220128,2504,호박,1,1개,1980,224
20220128,2501,호박,2,10KG,16000,224
20220128,2501,토마토,1,10KG,42600,225
20220128,2501,느타리버섯,1,2KG,14600,315
20220128,2501,파,1,1KG,2330,246
20220128,2504,파,1,1KG,3040,246
20220128,2504,파,1,1KG,3110,246
20220128,2501,파,2,1KG,1750,246
20220128,2501,파,2,1KG,1830,246
20220128,2501,사과,1,10개,26200,411
20220128,2504,사과,1,10개,17450,411
20220128,2504,사과,1,10개,33000,411
20220128,2501,사과,2,10KG,53300,411
20220128,2501,콩,1,500G,4330,141
20220128,2504,콩,1,500G,4980,141
20220128,2504,콩,1,500G,9390,141
20220128,2501,배추,2,1KG,7200,211
20220128,2501,배추,2,1포기,2750,211
20220128,2504,배추,2,1포기,3290,211
20220128,2501,양배추,1,10KG,7600,212
20220128,2501,양파,1,1KG,1730,245
20220128,2504,양파,1,1KG,1930,245
20220128,2504,양파,1,1KG,2190,245
20220128,2501,피망,2,10KG,96600,255
20220128,2501,파프리카,1,5KG,43300,256
20220128,2501,쇠고기,2,100G,4630,512
20220128,2504,쇠고기,2,100G,7900,512
20220128,2501,쇠고기,2,100G,10200,512
20220128,2504,쇠고기,2,100G,16880,512
20220128,2501,김,2,1속,4250,641
20220128,2501,김,2,1속,850,641
20220128,2501,참다래,2,10KG,39000,419
20220128,2501,참다래,2,10개,5410,419
20220128,2501,파인애플,1,12KG,26300,420
20220128,2501,파인애플,1,1개,6000,420
20220128,2504,파인애플,1,1개,5980,420
20220128,2501,계란,2,30개,5800,516
20220128,2504,계란,2,30개,6380,516
20220131,2501,딸기,1,100G,2350,226
20220131,2504,딸기,1,100G,1980,226
20220131,2504,딸기,1,100G,2740,226
20220131,2501,딸기,2,1KG,37000,226
20220131,2501,딸기,2,100G,1940,226
20220131,2501,참깨,2,30KG,144000,312
20220131,2501,참깨,2,500G,3360,312
20220131,2501,들깨,1,45KG,669000,313
20220131,2501,들깨,2,45KG,484000,313
20220131,2501,땅콩,1,30KG,345000,314
20220131,2501,생강,2,20KG,58000,247
20220131,2501,생강,2,1KG,6080,247
20220131,2501,생강,2,10KG,50000,247
20220131,2501,아몬드,2,100G,1570,319
20220131,2504,아몬드,2,100G,1980,319
20220131,2504,아몬드,2,100G,1280,319
20220131,2501,풋고추,2,10KG,85000,242
20220131,2501,참깨,1,30KG,856000,312
20220131,2501,참깨,1,500G,16100,312
20220131,2501,참깨,2,30KG,226000,312
20220131,2501,참깨,2,500G,5720,312
20220131,2501,파인애플,1,1개,6000,420
20220131,2504,파인애플,1,1개,5980,420
20220131,2501,파인애플,2,12KG,21300,420
20220131,2501,파인애플,2,1개,5000,420
20220131,2501,물오징어,2,1마리,6160,619
20220131,2501,물오징어,2,1KG,9400,619
20220131,2501,건멸치,2,2KG,14000,638
20220131,2501,사과,1,10KG,58300,411
20220131,2501,무,2,20KG,11200,231
20220131,2501,무,2,1개,1300,231
20220131,2501,풋고추,2,100G,1060,242
20220131,2501,붉은고추,1,10KG,118000,243
20220131,2504,붉은고추,1,100G,1990,243
20220131,2504,붉은고추,1,100G,1660,243
20220131,2501,땅콩,1,100G,2250,314
20220131,2504,땅콩,1,100G,3330,314
20220131,2504,땅콩,1,100G,3160,314
20220131,2501,땅콩,2,30KG,315000,314
20220131,2501,당근,1,20KG,25300,232
20220131,2501,고춧가루,1,1KG,30700,248
20220131,2504,고춧가루,1,1KG,35880,248
20220131,2504,고춧가루,1,1KG,29800,248
20220131,2501,사과,1,10개,26200,411
20220131,2504,사과,1,10개,17450,411
20220131,2504,사과,1,10개,33000,411
20220131,2501,상추,2,4KG,22200,214
20220131,2501,상추,2,100G,500,214
20220131,2501,상추,1,4KG,22700,214
20220131,2501,쌀,1,20KG,52600,111
20220131,2501,쌀,1,20KG,56000,111
20220131,2504,쌀,1,20KG,50900,111
20220131,2504,쌀,1,20KG,50900,111
20220131,2504,오렌지,1,10개,16630,421
20220131,2504,오렌지,1,10개,12900,421
20220131,2501,레몬,1,17KG,65000,424
20220131,2501,건멸치,2,100G,1830,638
20220131,2504,건멸치,2,100G,3990,638
20220131,2504,건멸치,2,100G,1820,638
20220131,2501,사과,2,10KG,53300,411
20220131,2501,사과,2,10개,20000,411
20220131,2504,사과,2,10개,17980,411
20220131,2504,쇠고기,1,100G,13500,512
20220131,2504,쇠고기,1,100G,16800,512
20220131,2501,쇠고기,2,100G,10200,512
20220131,2504,쇠고기,2,100G,11880,512
20220131,2504,쇠고기,2,100G,11800,512
20220131,2501,당근,1,1KG,2400,232
20220131,2504,당근,1,1KG,2980,232
20220131,2504,당근,1,1KG,2990,232
20220131,2501,쌀,2,20KG,49000,111
20220131,2501,찹쌀,1,40KG,115000,112
20220131,2501,찹쌀,1,1KG,4560,112
20220131,2504,찹쌀,1,1KG,6980,112
20220131,2504,찹쌀,1,1KG,3230,112
20220131,2501,찹쌀,2,40KG,108000,112
20220131,2501,콩,1,35KG,200000,141
