20131023,3200,바나나,1,100G,230,418
20131023,3200,바나나,2,100G,190,418
20131023,3200,돼지고기,2,100G,1790,514
20131023,3200,닭고기,2,1KG,5490,515
20131023,3200,계란,2,10개,1660,516
20131023,3200,우유,1,1L,2530,535
20131023,3200,명태,2,1마리,2000,615
20131023,3200,물오징어,2,1마리,2500,619
20131023,3200,물오징어,2,1마리,2500,619
20131023,3200,건멸치,2,100G,2660,638
20131023,3200,쇠고기,1,100G,3660,512
20131023,3200,미나리,2,1KG,5000,252
20131023,3200,깻잎,1,200G,3030,253
20131023,3200,깻잎,2,200G,2330,253
20131023,3200,피망(청),1,100G,750,255
20131023,3200,피망(청),2,100G,650,255
20131023,3200,참깨,1,500G,12200,312
20131023,3200,참깨,2,500G,10500,312
20131023,3200,참깨,2,500G,4000,312
20131023,3200,땅콩,2,100G,530,314
20131023,3200,풋고추,1,100G,750,242
20131023,3200,풋고추,2,100G,620,242
20131023,3200,풋고추,1,100G,750,242
20131023,3200,풋고추,2,100G,620,242
20131023,3200,붉은고추,1,100G,540,243
20131023,3200,붉은고추,2,100G,420,243
20131023,3200,마늘,1,1KG,5660,244
20131023,3200,마늘,2,1KG,5000,244
20131023,3200,양파,1,1KG,1700,245
20131023,3200,쌀,1,20KG,49000,111
20131023,3200,쌀,1,20KG,49000,111
20131023,3200,찹쌀,1,1KG,3340,112
20131023,3200,콩,1,1KG,7200,141
20131023,3200,콩,2,1KG,6400,141
20131023,3200,팥(적두),1,1KG,12000,142
20131023,3200,팥(적두),2,1KG,9800,142
20131023,3200,녹두,1,1KG,14200,143
20131023,3200,녹두,2,1KG,12000,143
20131023,3200,고구마,1,1KG,5000,151
20131023,3200,고구마,2,1KG,4000,151
20131023,3200,감자,1,1KG,2000,152
20131023,3200,감자,2,1KG,1500,152
20131023,3200,배추,1,포기,2160,211
20131023,3200,배추,2,포기,1660,211
20131023,3200,양배추,1,포기,2500,212
20131023,3200,양배추,2,포기,2000,212
20131023,3200,시금치,1,1KG,3160,213
20131023,3200,시금치,2,1KG,2660,213
20131023,3200,상추,1,100G,830,214
20131023,3200,상추,2,100G,700,214
20131023,3200,오이,1,10개,5000,223
20131023,3200,오이,2,10개,4000,223
20131023,3200,오이,1,10개,6000,223
20131023,3200,오이,2,10개,5000,223
20131023,3200,호박,1,1개,1100,224
20131023,3200,호박,2,1개,800,224
20131023,3200,무,1,1개,1500,231
20131023,3200,무,2,1개,1000,231
20131023,3200,당근,1,1KG,3200,232
20131023,3200,건고추,1,600G,11300,241
20131023,3200,건고추,2,600G,9000,241
20131023,3200,건고추,1,600G,14400,241
20131023,3200,건고추,2,600G,13200,241
20131023,3200,풋고추,1,100G,750,242
20131023,3200,풋고추,2,100G,620,242
20131023,3200,양파,2,1KG,1300,245
20131023,3200,파,1,1KG,2000,246
20131023,3200,파,2,1KG,1500,246
20131023,3200,파,1,1KG,2500,246
20131023,3200,파,2,1KG,2000,246
20131023,3200,생강,1,1KG,6000,247
20131023,3200,생강,2,1KG,5000,247
20131023,3200,미나리,1,1KG,5500,252
20131023,3200,쇠고기,1,100G,2740,512
20131023,3200,쇠고기,3,100G,1400,512
20131023,3200,얼갈이배추,2,1.5KG,1000,215
20131023,3204,열무,1,1.5KG,1980,233
20131023,3204,얼갈이배추,1,1.5KG,1980,215
20131023,3204,쇠고기,1,100G,2300,512
20131023,3204,쇠고기,1,100G,2500,512
20131023,3204,건멸치,2,100G,4440,638
20131023,3204,파,1,1KG,2300,246
20131023,3204,파,1,1KG,4600,246
20131023,3204,생강,1,1KG,4000,247
20131023,3204,미나리,1,1KG,12500,252
20131023,3204,깻잎,1,200G,3600,253
20131023,3204,피망(청),1,100G,500,255
20131023,3204,땅콩,1,100G,2930,314
20131023,3204,팽이버섯,1,100G,480,316
20131023,3204,사과,2,10개,14500,411
20131023,3204,배추,2,포기,2500,211
20131023,3204,양배추,2,포기,2000,212
20131023,3204,시금치,1,1KG,4000,213
20131023,3204,수박,2,1개,17500,221
20131023,3204,오이,1,10개,6000,223
20131023,3204,오이,1,10개,9000,223
20131023,3204,호박,1,1개,1350,224
20131023,3204,호박,1,1개,500,224
20131023,3204,토마토,1,1KG,6660,225
20131023,3204,쌀,1,20KG,46800,111
20131023,3204,쌀,1,20KG,42800,111
20131023,3204,찹쌀,1,1KG,5900,112
20131023,3204,콩,1,1KG,12000,141
20131023,3204,팥(적두),1,1KG,29600,142
20131023,3204,고구마,1,1KG,3840,151
20131023,3204,감자,1,1KG,1700,152
20131023,3204,무,2,1개,1500,231
20131023,3204,당근,1,1KG,5000,232
20131023,3204,풋고추,1,100G,770,242
20131023,3204,풋고추,1,100G,1530,242
20131023,3204,풋고추,1,100G,1000,242
20131023,3204,붉은고추,1,100G,1200,243
20131023,3204,마늘,1,1KG,8330,244
20131023,3204,양파,1,1KG,2230,245
20131023,3204,배,1,10개,28330,412
20131023,3204,포도,2,1KG,4720,414
20131023,3204,포도,1,1KG,5000,414
20131023,3204,바나나,1,100G,166,418
20131023,3204,방울토마토,1,1KG,9500,422
20131023,3204,돼지고기,2,100G,1100,514
20131023,3204,계란,2,10개,2100,516
20131023,3204,우유,1,1L,2520,535
20131023,3204,쇠고기,1,100G,2900,512
20131023,3204,쇠고기,1,100G,1980,512
20131023,3204,쇠고기,1,100G,1980,512
20131023,3215,가자미,1,1KG,8618,628
20131023,3215,물오징어,1,1KG,2972,619
20131023,3244,물오징어,1,1KG,5000,619
20131023,3244,꽁치,1,1KG,3893,612
20131024,3200,열무,2,1.5KG,1300,233
20131024,3200,돼지고기,2,100G,1790,514
20131024,3200,닭고기,2,1KG,5490,515
20131024,3200,계란,2,10개,1660,516
20131024,3200,우유,1,1L,2530,535
20131024,3200,명태,2,1마리,2000,615
20131024,3200,물오징어,2,1마리,2500,619
20131024,3200,물오징어,2,1마리,2500,619
20131024,3200,건멸치,2,100G,2660,638
20131024,3200,쇠고기,1,100G,3660,512
20131024,3200,땅콩,2,100G,530,314
20131024,3200,느타리버섯,1,100G,1000,315
20131024,3200,느타리버섯,2,100G,870,315
20131024,3200,팽이버섯,1,100G,500,316
20131024,3200,팽이버섯,2,100G,330,316
20131024,3200,배,1,10개,33000,412
20131024,3200,배,2,10개,25000,412
20131024,3200,포도,1,1KG,4000,414
20131024,3200,포도,2,1KG,3600,414
20131024,3200,쌀,1,20KG,49000,111
20131024,3200,쌀,1,20KG,49000,111
20131024,3200,찹쌀,1,1KG,3340,112
20131024,3200,콩,1,1KG,7200,141
20131024,3200,콩,2,1KG,6400,141
20131024,3200,팥(적두),1,1KG,12000,142
20131024,3200,팥(적두),2,1KG,9800,142
20131024,3200,녹두,1,1KG,14200,143
20131024,3200,녹두,2,1KG,12000,143
20131024,3200,고구마,1,1KG,5000,151
20131024,3200,고구마,2,1KG,4000,151
20131024,3200,감자,1,1KG,2000,152
20131024,3200,감자,2,1KG,1500,152
20131024,3200,배추,1,포기,2160,211
20131024,3200,배추,2,포기,1660,211
20131024,3200,양배추,1,포기,2500,212
20131024,3200,양배추,2,포기,2000,212
20131024,3200,시금치,1,1KG,3160,213
20131024,3200,시금치,2,1KG,2660,213
20131024,3200,상추,1,100G,830,214
20131024,3200,상추,2,100G,700,214
20131024,3200,오이,1,10개,5000,223
20131024,3200,오이,2,10개,4000,223
20131024,3200,오이,1,10개,6000,223
20131024,3200,오이,2,10개,5000,223
20131024,3200,호박,1,1개,1200,224
20131024,3200,호박,2,1개,900,224
20131024,3200,무,1,1개,1500,231
20131024,3200,무,2,1개,1000,231
20131024,3200,당근,1,1KG,3200,232
20131024,3200,건고추,1,600G,11300,241
20131024,3200,건고추,2,600G,9000,241
20131024,3200,건고추,1,600G,14400,241
20131024,3200,건고추,2,600G,13200,241
20131024,3200,풋고추,1,100G,750,242
20131024,3200,풋고추,2,100G,620,242
20131024,3200,풋고추,1,100G,750,242
20131024,3200,풋고추,2,100G,620,242
20131024,3200,풋고추,1,100G,750,242
20131024,3200,풋고추,2,100G,620,242
20131024,3200,붉은고추,1,100G,540,243
20131024,3200,붉은고추,2,100G,420,243
20131024,3200,마늘,1,1KG,5660,244
20131024,3200,마늘,2,1KG,5000,244
20131024,3200,양파,1,1KG,1700,245
20131024,3200,양파,2,1KG,1300,245
20131024,3200,파,1,1KG,1900,246
20131024,3200,파,2,1KG,1430,246
20131024,3200,파,1,1KG,2500,246
20131024,3200,파,2,1KG,2000,246
20131024,3200,생강,1,1KG,5000,247
20131024,3200,생강,2,1KG,4000,247
20131024,3200,미나리,1,1KG,5500,252
20131024,3200,미나리,2,1KG,5000,252
20131024,3200,깻잎,1,200G,3030,253
20131024,3200,깻잎,2,200G,2330,253
20131024,3200,피망(청),1,100G,750,255
20131024,3200,피망(청),2,100G,650,255
20131024,3200,참깨,1,500G,12200,312
20131024,3200,참깨,2,500G,10500,312
20131024,3200,참깨,2,500G,4000,312
20131024,3200,포도,1,1KG,7500,414
20131024,3200,포도,2,1KG,6500,414
20131024,3200,포도,1,1KG,5000,414
20131024,3200,포도,2,1KG,4500,414
20131024,3200,감귤,1,10개,3000,415
20131024,3200,감귤,2,10개,2500,415
20131024,3200,바나나,1,100G,230,418
20131024,3200,바나나,2,100G,190,418
20131024,3200,얼갈이배추,1,1.5KG,1300,215
20131024,3200,쇠고기,3,100G,1400,512
20131024,3200,쇠고기,3,100G,1500,512
20131024,3200,쇠고기,1,100G,5830,512
20131024,3200,쇠고기,1,100G,2740,512
20131024,3200,얼갈이배추,2,1.5KG,1000,215
20131024,3200,열무,1,1.5KG,1600,233
20131024,3204,열무,1,1.5KG,1980,233
20131024,3204,쌀,1,20KG,47000,111
20131024,3204,찹쌀,1,1KG,5900,112
20131024,3204,콩,1,1KG,12000,141
20131024,3204,팥(적두),1,1KG,29600,142
20131024,3204,양파,1,1KG,2230,245
20131024,3204,파,1,1KG,3070,246
20131024,3204,파,1,1KG,4600,246
20131024,3204,생강,1,1KG,4000,247
20131024,3204,미나리,1,1KG,12500,252
20131024,3204,깻잎,1,200G,3600,253
20131024,3204,피망(청),1,100G,500,255
20131024,3204,땅콩,1,100G,2930,314
20131024,3204,팽이버섯,1,100G,480,316
20131024,3204,호박,1,1개,500,224
20131024,3204,토마토,1,1KG,6660,225
20131024,3204,무,2,1개,1500,231
20131024,3204,당근,1,1KG,5000,232
20131024,3204,풋고추,1,100G,770,242
20131024,3204,풋고추,1,100G,1530,242
20131024,3204,풋고추,1,100G,1000,242
20131024,3204,붉은고추,1,100G,1200,243
20131024,3204,마늘,1,1KG,8330,244
20131024,3204,고구마,1,1KG,3840,151
20131024,3204,감자,1,1KG,1700,152
20131024,3204,배추,2,포기,2500,211
20131024,3204,양배추,2,포기,2500,212
20131024,3204,시금치,1,1KG,5000,213
20131024,3204,수박,2,1개,17500,221
20131024,3204,오이,1,10개,5000,223
20131024,3204,오이,1,10개,9000,223
20131024,3204,호박,1,1개,1500,224
20131024,3204,사과,2,10개,14500,411
20131024,3204,배,1,10개,28330,412
20131024,3204,포도,2,1KG,5560,414
20131024,3204,포도,1,1KG,6000,414
20131024,3204,감귤,1,10개,2970,415
20131024,3204,바나나,1,100G,180,418
20131024,3204,방울토마토,1,1KG,9000,422
20131024,3204,돼지고기,2,100G,1380,514
20131024,3204,쇠고기,1,100G,2500,512
20131024,3204,쇠고기,1,100G,2900,512
20131024,3204,건멸치,2,100G,4440,638
20131024,3204,계란,2,10개,2100,516
20131024,3204,우유,1,1L,2520,535
20131024,3204,쇠고기,1,100G,1980,512
20131024,3204,얼갈이배추,1,1.5KG,1980,215
20131024,3215,물오징어,1,1KG,3126,619
20131024,3243,한우,2,1마리,1720000,511
20131025,3200,열무,2,1.5KG,1500,233
20131025,3200,돼지고기,2,100G,1690,514
20131025,3200,닭고기,2,1KG,5490,515
20131025,3200,계란,2,10개,1660,516
20131025,3200,우유,1,1L,2530,535
20131025,3200,명태,2,1마리,2000,615
20131025,3200,물오징어,2,1마리,2500,619
20131025,3200,물오징어,2,1마리,2500,619
20131025,3200,건멸치,2,100G,2660,638
20131025,3200,쇠고기,1,100G,3660,512
20131025,3200,포도,1,1KG,7500,414
20131025,3200,포도,2,1KG,6500,414
20131025,3200,포도,1,1KG,5000,414
20131025,3200,포도,2,1KG,4500,414
20131025,3200,감귤,1,10개,3000,415
20131025,3200,감귤,2,10개,2500,415
20131025,3200,단감,1,10개,10000,416
20131025,3200,바나나,1,100G,230,418
20131025,3200,바나나,2,100G,190,418
20131025,3200,땅콩,2,100G,500,314
20131025,3200,느타리버섯,1,100G,1000,315
20131025,3200,느타리버섯,2,100G,870,315
20131025,3200,팽이버섯,1,100G,500,316
20131025,3200,팽이버섯,2,100G,330,316
20131025,3200,배,1,10개,33000,412
20131025,3200,배,2,10개,25000,412
20131025,3200,포도,1,1KG,4000,414
20131025,3200,포도,2,1KG,3600,414
20131025,3200,쌀,1,20KG,49000,111
20131025,3200,쌀,1,20KG,49000,111
20131025,3200,찹쌀,1,1KG,3340,112
20131025,3200,콩,1,1KG,7200,141
20131025,3200,콩,2,1KG,6400,141
20131025,3200,팥(적두),1,1KG,11600,142
20131025,3200,팥(적두),2,1KG,9600,142
20131025,3200,녹두,1,1KG,13700,143
20131025,3200,녹두,2,1KG,11800,143
20131025,3200,고구마,1,1KG,5000,151
20131025,3200,고구마,2,1KG,4000,151
20131025,3200,감자,1,1KG,2000,152
20131025,3200,감자,2,1KG,1500,152
20131025,3200,배추,1,포기,2160,211
20131025,3200,배추,2,포기,1660,211
20131025,3200,양배추,1,포기,2500,212
20131025,3200,양배추,2,포기,2000,212
20131025,3200,시금치,1,1KG,3160,213
20131025,3200,시금치,2,1KG,2660,213
20131025,3200,상추,1,100G,830,214
20131025,3200,상추,2,100G,700,214
20131025,3200,오이,1,10개,5000,223
20131025,3200,오이,2,10개,4000,223
20131025,3200,오이,1,10개,6000,223
20131025,3200,오이,2,10개,5000,223
20131025,3200,호박,1,1개,1200,224
20131025,3200,호박,2,1개,900,224
20131025,3200,무,1,1개,1500,231
20131025,3200,무,2,1개,1000,231
20131025,3200,당근,1,1KG,3200,232
20131025,3200,건고추,1,600G,11300,241
20131025,3200,건고추,2,600G,9000,241
20131025,3200,건고추,1,600G,14400,241
20131025,3200,건고추,2,600G,13200,241
20131025,3200,풋고추,1,100G,750,242
20131025,3200,풋고추,2,100G,620,242
20131025,3200,풋고추,1,100G,750,242
20131025,3200,풋고추,2,100G,620,242
20131025,3200,풋고추,1,100G,750,242
20131025,3200,풋고추,2,100G,620,242
20131025,3200,붉은고추,1,100G,540,243
20131025,3200,붉은고추,2,100G,420,243
20131025,3200,마늘,1,1KG,5660,244
20131025,3200,마늘,2,1KG,5000,244
20131025,3200,양파,1,1KG,1700,245
20131025,3200,양파,2,1KG,1300,245
20131025,3200,파,1,1KG,1900,246
20131025,3200,파,2,1KG,1430,246
20131025,3200,파,1,1KG,2500,246
20131025,3200,파,2,1KG,2000,246
20131025,3200,생강,1,1KG,5000,247
20131025,3200,생강,2,1KG,4000,247
20131025,3200,미나리,1,1KG,5500,252
20131025,3200,미나리,2,1KG,5000,252
20131025,3200,깻잎,1,200G,3030,253
20131025,3200,깻잎,2,200G,2330,253
20131025,3200,피망(청),1,100G,750,255
20131025,3200,피망(청),2,100G,650,255
20131025,3200,참깨,1,500G,12200,312
20131025,3200,참깨,2,500G,10500,312
20131025,3200,참깨,2,500G,4000,312
20131025,3200,얼갈이배추,1,1.5KG,1300,215
20131025,3200,쇠고기,3,100G,1400,512
20131025,3200,쇠고기,3,100G,1500,512
20131025,3200,쇠고기,1,100G,5830,512
20131025,3200,쇠고기,1,100G,2740,512
20131025,3200,얼갈이배추,2,1.5KG,1000,215
20131025,3200,열무,1,1.5KG,1800,233
20131025,3204,열무,1,1.5KG,1980,233
20131025,3204,배추,2,포기,2500,211
20131025,3204,양배추,2,포기,2500,212
20131025,3204,시금치,1,1KG,5000,213
20131025,3204,수박,2,1개,17500,221
20131025,3204,오이,1,10개,5000,223
20131025,3204,오이,1,10개,9000,223
20131025,3204,호박,1,1개,1500,224
20131025,3204,호박,1,1개,500,224
20131025,3204,토마토,1,1KG,6660,225
20131025,3204,쌀,1,20KG,47000,111
20131025,3204,찹쌀,1,1KG,5900,112
20131025,3204,콩,1,1KG,12000,141
20131025,3204,팥(적두),1,1KG,29600,142
20131025,3204,고구마,1,1KG,3840,151
20131025,3204,감자,1,1KG,1700,152
20131025,3204,무,2,1개,1500,231
20131025,3204,당근,1,1KG,5000,232
20131025,3204,풋고추,1,100G,770,242
20131025,3204,풋고추,1,100G,1530,242
20131025,3204,풋고추,1,100G,1000,242
20131025,3204,붉은고추,1,100G,1200,243
20131025,3204,마늘,1,1KG,8330,244
20131025,3204,사과,2,10개,14500,411
20131025,3204,배,1,10개,28330,412
20131025,3204,포도,2,1KG,5560,414
20131025,3204,포도,1,1KG,6000,414
20131025,3204,감귤,1,10개,2970,415
20131025,3204,바나나,1,100G,298,418
20131025,3204,방울토마토,1,1KG,9000,422
20131025,3204,돼지고기,2,100G,1380,514
20131025,3204,계란,2,10개,2100,516
20131025,3204,양파,1,1KG,2230,245
20131025,3204,파,1,1KG,3070,246
20131025,3204,파,1,1KG,4600,246
20131025,3204,생강,1,1KG,4000,247
20131025,3204,미나리,1,1KG,12500,252
20131025,3204,깻잎,1,200G,3600,253
20131025,3204,피망(청),1,100G,500,255
20131025,3204,땅콩,1,100G,2930,314
20131025,3204,팽이버섯,1,100G,480,316
20131025,3204,쇠고기,1,100G,2500,512
20131025,3204,쇠고기,1,100G,2900,512
20131025,3204,건멸치,2,100G,4440,638
20131025,3204,우유,1,1L,2520,535
20131025,3204,물오징어,2,1마리,2900,619
20131025,3204,쇠고기,1,100G,1500,512
20131025,3204,얼갈이배추,1,1.5KG,1980,215
20131025,3215,가자미,1,1KG,4379,628
20131025,3215,갈치,1,1KG,6838,613
20131025,3244,가자미,1,1KG,22760,628
20131025,3244,물오징어,1,1KG,5000,619
20131025,3244,고등어,1,1KG,1984,611
20131026,3200,열무,2,1.5KG,1500,233
20131026,3200,단감,1,10개,10000,416
20131026,3200,바나나,1,100G,230,418
20131026,3200,바나나,2,100G,190,418
20131026,3200,우유,1,1L,2530,535
20131026,3200,명태,2,1마리,2000,615
20131026,3200,물오징어,2,1마리,2500,619
20131026,3200,물오징어,2,1마리,2500,619
20131026,3200,건멸치,2,100G,2660,638
20131026,3200,쇠고기,1,100G,3660,512
20131026,3200,생강,2,1KG,4000,247
20131026,3200,미나리,1,1KG,5500,252
20131026,3200,미나리,2,1KG,5000,252
20131026,3200,깻잎,1,200G,3030,253
20131026,3200,깻잎,2,200G,2330,253
20131026,3200,피망(청),1,100G,750,255
20131026,3200,피망(청),2,100G,650,255
20131026,3200,참깨,1,500G,12200,312
20131026,3200,참깨,2,500G,10500,312
20131026,3200,마늘,1,1KG,5660,244
20131026,3200,마늘,2,1KG,5000,244
20131026,3200,양파,1,1KG,1700,245
20131026,3200,양파,2,1KG,1300,245
20131026,3200,파,1,1KG,1900,246
20131026,3200,파,2,1KG,1430,246
20131026,3200,파,1,1KG,2500,246
20131026,3200,파,2,1KG,2000,246
20131026,3200,생강,1,1KG,5000,247
20131026,3200,참깨,2,500G,4000,312
20131026,3200,땅콩,2,100G,500,314
20131026,3200,느타리버섯,1,100G,1000,315
20131026,3200,느타리버섯,2,100G,870,315
20131026,3200,팽이버섯,1,100G,500,316
20131026,3200,팽이버섯,2,100G,330,316
20131026,3200,배,1,10개,33000,412
20131026,3200,배,2,10개,25000,412
20131026,3200,포도,1,1KG,4000,414
20131026,3200,포도,2,1KG,3600,414
20131026,3200,포도,1,1KG,7500,414
20131026,3200,포도,2,1KG,6500,414
20131026,3200,포도,1,1KG,5000,414
20131026,3200,포도,2,1KG,4500,414
20131026,3200,감귤,1,10개,3000,415
20131026,3200,감귤,2,10개,2500,415
20131026,3200,건고추,2,600G,13200,241
20131026,3200,풋고추,1,100G,750,242
20131026,3200,풋고추,2,100G,620,242
20131026,3200,풋고추,1,100G,750,242
20131026,3200,풋고추,2,100G,620,242
20131026,3200,풋고추,1,100G,750,242
20131026,3200,풋고추,2,100G,620,242
20131026,3200,붉은고추,1,100G,540,243
20131026,3200,붉은고추,2,100G,420,243
20131026,3200,쌀,1,20KG,49000,111
20131026,3200,쌀,1,20KG,49000,111
20131026,3200,찹쌀,1,1KG,3340,112
20131026,3200,콩,1,1KG,7200,141
20131026,3200,콩,2,1KG,6400,141
20131026,3200,팥(적두),1,1KG,11600,142
20131026,3200,팥(적두),2,1KG,9600,142
20131026,3200,녹두,1,1KG,13700,143
20131026,3200,녹두,2,1KG,11800,143
20131026,3200,고구마,1,1KG,5000,151
20131026,3200,고구마,2,1KG,4000,151
20131026,3200,감자,1,1KG,2000,152
20131026,3200,감자,2,1KG,1500,152
20131026,3200,배추,1,포기,2160,211
20131026,3200,배추,2,포기,1660,211
20131026,3200,양배추,1,포기,2500,212
20131026,3200,양배추,2,포기,2000,212
20131026,3200,시금치,1,1KG,3160,213
